2019-03-02 02:02:27,487 [D] -:F:n:WD_1:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:27,503 [D] ┌:F:n:WD_2:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:27,503 [D] └:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:27,517 [D] ┌:F:n:WD_3:wc.c:48	(at logger.py:129) 
2019-03-02 02:02:27,518 [D] |:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:27,518 [D] └:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:27,531 [D] -:F:n:WD_1:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:27,549 [D] ┌:F:n:WD_2:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:27,549 [D] └:F:n:WD_2:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:27,564 [D] ┌:F:n:WD_3:wc.c:47	(at logger.py:129) 
2019-03-02 02:02:27,564 [D] |:F:n:WD_3:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:27,564 [D] └:F:n:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:27,615 [D] -:P:n:WD_1:wc.c:46	(at logger.py:129) 
2019-03-02 02:02:27,630 [D] -:F:n:WD_1:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:27,646 [D] ┌:F:n:WD_2:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:27,646 [D] └:F:n:WD_2:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:27,685 [D] ┌:P:c:WD_3:wc.c:45	(at logger.py:129) 
2019-03-02 02:02:27,685 [D] |:P:c:WD_3:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:27,685 [D] └:P:c:WD_3:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:27,685 [D]  : : :pass:wc.c:44	(at logger.py:129) 
2019-03-02 02:02:27,685 [D]  : : :pass:wc.c:43	(at logger.py:129) 
2019-03-02 02:02:27,730 [D] -:P:n:WD_1:wc.c:42	(at logger.py:129) 
2019-03-02 02:02:27,746 [D] -:F:n:WD_1:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:27,763 [D] ┌:F:n:WD_2:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:27,763 [D] └:F:n:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:27,778 [D] ┌:F:n:WD_3:wc.c:41	(at logger.py:129) 
2019-03-02 02:02:27,778 [D] |:F:n:WD_3:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:27,778 [D] └:F:n:WD_3:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:27,794 [D] -:F:n:WD_1:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:27,832 [D] ┌:P:c:WD_2:wc.c:40	(at logger.py:129) 
2019-03-02 02:02:27,832 [D] └:P:c:WD_2:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:27,832 [D]  : : :pass:wc.c:39	(at logger.py:129) 
2019-03-02 02:02:27,882 [D] -:P:n:WD_1:wc.c:38	(at logger.py:129) 
2019-03-02 02:02:27,896 [D] -:F:n:WD_1:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:27,911 [D] ┌:F:n:WD_2:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:27,911 [D] └:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:27,945 [D] ┌:F:n:WD_3:wc.c:37	(at logger.py:129) 
2019-03-02 02:02:27,945 [D] |:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:27,945 [D] └:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:27,960 [D] -:F:n:WD_1:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:27,973 [D] ┌:F:n:WD_2:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:27,973 [D] └:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:27,988 [D] ┌:F:n:WD_3:wc.c:36	(at logger.py:129) 
2019-03-02 02:02:27,988 [D] |:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:27,988 [D] └:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,002 [D] -:F:n:WD_1:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:28,016 [D] ┌:F:n:WD_2:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:28,016 [D] └:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,032 [D] ┌:F:n:WD_3:wc.c:35	(at logger.py:129) 
2019-03-02 02:02:28,032 [D] |:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,032 [D] └:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,048 [D] -:F:n:WD_1:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,063 [D] ┌:F:n:WD_2:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,063 [D] └:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,079 [D] ┌:F:n:WD_3:wc.c:34	(at logger.py:129) 
2019-03-02 02:02:28,080 [D] |:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,080 [D] └:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:28,095 [D] -:F:n:WD_1:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,109 [D] ┌:F:n:WD_2:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,109 [D] └:F:n:WD_2:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:28,123 [D] ┌:F:n:WD_3:wc.c:33	(at logger.py:129) 
2019-03-02 02:02:28,123 [D] |:F:n:WD_3:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:28,123 [D] └:F:n:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:28,175 [D] -:P:n:WD_1:wc.c:32	(at logger.py:129) 
2019-03-02 02:02:28,189 [D] -:F:n:WD_1:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:28,203 [D] ┌:F:n:WD_2:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:28,203 [D] └:F:n:WD_2:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:28,242 [D] ┌:P:c:WD_3:wc.c:31	(at logger.py:129) 
2019-03-02 02:02:28,242 [D] |:P:c:WD_3:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:28,243 [D] └:P:c:WD_3:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:28,243 [D]  : : :pass:wc.c:30	(at logger.py:129) 
2019-03-02 02:02:28,243 [D]  : : :pass:wc.c:29	(at logger.py:129) 
2019-03-02 02:02:28,256 [D] -:F:n:WD_1:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:28,270 [D] ┌:F:n:WD_2:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:28,270 [D] └:F:n:WD_2:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:28,282 [D] ┌:F:n:WD_3:wc.c:28	(at logger.py:129) 
2019-03-02 02:02:28,282 [D] |:F:n:WD_3:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:28,282 [D] └:F:n:WD_3:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:28,331 [D] -:P:n:WD_1:wc.c:27	(at logger.py:129) 
2019-03-02 02:02:28,377 [D] -:P:n:WD_1:wc.c:26	(at logger.py:129) 
2019-03-02 02:02:28,389 [D] -:F:n:WD_1:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:28,403 [D] ┌:F:n:WD_2:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:28,403 [D] └:F:n:WD_2:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:28,416 [D] ┌:F:n:WD_3:wc.c:25	(at logger.py:129) 
2019-03-02 02:02:28,416 [D] |:F:n:WD_3:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:28,416 [D] └:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:28,450 [D] -:P:c:WD_1:wc.c:24	(at logger.py:129) 
2019-03-02 02:02:28,464 [D] -:F:n:WD_1:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:28,478 [D] ┌:F:n:WD_2:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:28,478 [D] └:F:n:WD_2:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:28,490 [D] ┌:F:n:WD_3:wc.c:23	(at logger.py:129) 
2019-03-02 02:02:28,490 [D] |:F:n:WD_3:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:28,490 [D] └:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:28,537 [D] -:P:n:WD_1:wc.c:22	(at logger.py:129) 
2019-03-02 02:02:28,584 [D] -:C:n:WD_1:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:28,619 [D] ┌:C:c:WD_2:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:28,619 [D] └:C:c:WD_2:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:28,631 [D] ┌:F:n:WD_3:wc.c:21	(at logger.py:129) 
2019-03-02 02:02:28,632 [D] |:F:n:WD_3:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:28,632 [D] └:F:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:28,669 [D] -:P:c:WD_1:wc.c:20	(at logger.py:129) 
2019-03-02 02:02:28,681 [D] -:F:n:WD_1:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:28,695 [D] ┌:F:n:WD_2:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:28,695 [D] └:F:n:WD_2:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:28,740 [D] ┌:C:n:WD_3:wc.c:19	(at logger.py:129) 
2019-03-02 02:02:28,740 [D] |:C:n:WD_3:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:28,740 [D] └:C:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:28,782 [D] -:P:n:WD_1:wc.c:18	(at logger.py:129) 
2019-03-02 02:02:28,796 [D] -:F:n:WD_1:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:28,811 [D] ┌:F:n:WD_2:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:28,811 [D] └:F:n:WD_2:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:28,824 [D] ┌:F:n:WD_3:wc.c:17	(at logger.py:129) 
2019-03-02 02:02:28,824 [D] |:F:n:WD_3:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:28,824 [D] └:F:n:WD_3:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:28,861 [D] -:P:c:WD_1:wc.c:16	(at logger.py:129) 
2019-03-02 02:02:28,907 [D] -:P:n:WD_1:wc.c:15	(at logger.py:129) 
2019-03-02 02:02:28,921 [D] -:F:n:WD_1:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:28,934 [D] ┌:F:n:WD_2:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:28,934 [D] └:F:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:28,949 [D] ┌:F:n:WD_3:wc.c:14	(at logger.py:129) 
2019-03-02 02:02:28,949 [D] |:F:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:28,950 [D] └:F:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:28,998 [D] -:C:n:WD_1:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:29,048 [D] ┌:C:n:WD_2:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:29,048 [D] └:C:n:WD_2:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:29,097 [D] ┌:C:n:WD_3:wc.c:13	(at logger.py:129) 
2019-03-02 02:02:29,098 [D] |:C:n:WD_3:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:29,098 [D] └:C:n:WD_3:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:29,148 [D] -:P:n:WD_1:wc.c:12	(at logger.py:129) 
2019-03-02 02:02:29,200 [D] -:P:n:WD_1:wc.c:11	(at logger.py:129) 
2019-03-02 02:02:29,249 [D] -:P:n:WD_1:wc.c:10	(at logger.py:129) 
2019-03-02 02:02:29,264 [D] -:F:n:WD_1:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:29,280 [D] ┌:F:n:WD_2:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:29,280 [D] └:F:n:WD_2:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:29,295 [D] ┌:F:n:WD_3:wc.c:9	(at logger.py:129) 
2019-03-02 02:02:29,295 [D] |:F:n:WD_3:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:29,295 [D] └:F:n:WD_3:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:29,331 [D] -:P:c:WD_1:wc.c:8	(at logger.py:129) 
2019-03-02 02:02:29,366 [D] -:P:c:WD_1:wc.c:7	(at logger.py:129) 
2019-03-02 02:02:29,402 [D] -:P:c:WD_1:wc.c:6	(at logger.py:129) 
2019-03-02 02:02:29,440 [D] -:P:c:WD_1:wc.c:5	(at logger.py:129) 
2019-03-02 02:02:29,458 [D] -:F:n:WD_1:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:29,474 [D] ┌:F:n:WD_2:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:29,475 [D] └:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:29,493 [D] ┌:F:n:WD_3:wc.c:4	(at logger.py:129) 
2019-03-02 02:02:29,493 [D] |:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:29,493 [D] └:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:29,510 [D] -:F:n:WD_1:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:29,527 [D] ┌:F:n:WD_2:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:29,527 [D] └:F:n:WD_2:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:29,541 [D] ┌:F:n:WD_3:wc.c:3	(at logger.py:129) 
2019-03-02 02:02:29,541 [D] |:F:n:WD_3:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:29,541 [D] └:F:n:WD_3:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:29,585 [D] -:P:c:WD_1:wc.c:2	(at logger.py:129) 
2019-03-02 02:02:29,641 [D] -:P:n:WD_1:wc.c:1	(at logger.py:129) 
2019-03-02 02:02:29,641 [D] comp_cached_cnt:0	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] compile_cnt:86	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] execute_cnt:18	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] fail_del_cnt:6	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] iter_idx:1	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] reuse_cnt:12	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] succ_del_cnt:24	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] time:2.1709649562835693	(at logger.py:134) 
2019-03-02 02:02:29,641 [D] deletion:29	(at logger.py:136) 
